76416
3192 0.0414227 -0.0186271 -0.00017245
3193 0.0833165 -0.0331149 -0.000154801
3194 0.0881022 -0.0350057 0
3195 0.037916 -0.0182226 -5.43501e-05
3196 0.072567 -0.0326464 -4.00399e-05
3197 0.0762942 -0.0342007 0
3198 0.0322932 -0.0156171 -6.9979e-08
3199 0.0636559 -0.0287566 8.35505e-06
3200 0.0670914 -0.0302032 0
3201 0.0349873 -0.0135782 -0.000105494
3202 0.0692345 -0.022221 -7.84727e-05
3203 0.0728854 -0.0232856 0
3204 0.0398039 -0.0159324 -0.000155237
3205 0.0768354 -0.0248848 -0.00011181
3206 0.0807797 -0.0259067 0
3207 0.0427423 -0.0149348 -0.000234341
3208 0.0848273 -0.0266526 -0.000217252
3209 0.0895691 -0.0282871 0
3210 0.0440716 -0.01482 -0.000216041
3211 0.0864133 -0.0249682 -0.000189605
3212 0.0911427 -0.0263401 0
3213 0.043164 -0.0187995 -0.000204034
3214 0.0856533 -0.0318442 -0.000174989
3215 0.0904683 -0.0334661 0
3216 0.01434 -0.0342596 -0.000127678
3217 0.0284418 -0.0631373 -0.000105822
3218 0.0296521 -0.0655712 0
3219 0.0119434 -0.0292628 7.52693e-05
3220 0.0238942 -0.053989 8.48723e-05
3221 0.0248951 -0.056021 0
3222 0.00865693 -0.0288309 -2.68027e-05
3223 0.0196581 -0.0488044 -8.92147e-06
3224 0.0207066 -0.0504871 0
3225 0.0105361 -0.0287206 2.75884e-05
3226 0.0242807 -0.0513812 6.96404e-05
3227 0.0255431 -0.0532152 0
3228 0.00998637 -0.0247514 0.000162723
3229 0.0194114 -0.0443962 0.000155446
3230 0.0201473 -0.0459042 0
3231 0.00868984 -0.0217011 -3.99129e-05
3232 0.0161179 -0.0373294 -3.22166e-05
3233 0.0166295 -0.0383931 0
3234 0.00627225 -0.0279331 -0.000129105
3235 0.0164165 -0.0483294 -0.000112045
3236 0.0174224 -0.0499913 0
3237 0.00581585 -0.0228419 -0.000114916
3238 0.0154583 -0.0385836 -8.64772e-05
3239 0.0163391 -0.0396608 0
3240 0.00579072 -0.0295575 -0.000136395
3241 0.0148739 -0.0505769 -0.000118317
3242 0.015842 -0.0523141 0
3243 0.0067532 -0.0314171 -0.000165709
3244 0.0169559 -0.0547001 -0.000148279
3245 0.0180043 -0.0566494 0
3246 0.00278717 -0.0294331 -0.00015271
3247 0.00989403 -0.0513768 -0.000138727
3248 0.0106787 -0.0530996 0
3249 0.00448594 -0.0307336 -0.000165494
3250 0.0125568 -0.0532671 -0.000147004
3251 0.0134446 -0.0551505 0
3252 0.00703122 -0.0278341 -0.000150741
3253 0.0171859 -0.0479993 -0.000130091
3254 0.0182037 -0.0496324 0
3255 0.00695437 -0.0288586 -0.000133602
3256 0.0167627 -0.0490465 -0.000108361
3257 0.0177788 -0.0506766 0
3258 0.00720004 -0.0257114 -9.04827e-05
3259 0.0186754 -0.0450097 -4.0048e-05
3260 0.0197544 -0.0464803 0
3261 0.00697662 -0.0291838 -9.62361e-05
3262 0.017295 -0.0497451 -7.67146e-05
3263 0.0183058 -0.0514108 0
3264 0.0286223 -0.00765312 8.55791e-05
3265 0.0476228 -0.0115243 6.82868e-05
3266 0.0482798 -0.0120012 0
3267 0.0260971 -0.00845789 6.42102e-05
3268 0.0432306 -0.0129221 5.04882e-05
3269 0.0437335 -0.0134528 0
3270 0.0317946 -0.00708885 6.97607e-05
3271 0.0533671 -0.0104562 5.54262e-05
3272 0.0544896 -0.0109695 0
3273 0.0278199 -0.00622782 6.34822e-05
3274 0.0462102 -0.00897255 4.92566e-05
3275 0.0468049 -0.00938332 0
3276 0.0240242 -0.00917091 3.27301e-05
3277 0.0397908 -0.0141069 2.42173e-05
3278 0.0402043 -0.014682 0
3279 0.0221872 -0.0096677 5.90822e-05
3280 0.0368044 -0.0149387 4.55136e-05
3281 0.0371596 -0.0155656 0
3282 0.0242071 -0.00812611 1.0275e-06
3283 0.0402514 -0.0127649 -1.00663e-06
3284 0.0408011 -0.0134336 0
3285 0.0232543 -0.00767031 6.97464e-06
3286 0.0386111 -0.0119338 3.43349e-06
3287 0.0390104 -0.0125492 0
3288 0.0345594 -0.00400237 4.24605e-05
3289 0.0584538 -0.00545241 3.30712e-05
3290 0.0600646 -0.0058145 0
3291 0.0291876 -0.00524542 -2.44178e-05
3292 0.0492498 -0.00809129 -2.22365e-05
3293 0.0504008 -0.00866029 0
3294 0.0337275 0.000580385 -1.62671e-05
3295 0.0575043 0.00165141 -1.53777e-05
3296 0.0592636 0.00152096 0
3297 0.0325166 0.000856487 -1.87943e-05
3298 0.0550532 0.00229185 -1.79367e-05
3299 0.0564963 0.00225064 0
3300 0.0260847 -0.00461192 -2.09479e-05
3301 0.0434974 -0.00690084 -1.94251e-05
3302 0.0441693 -0.00737319 0
3303 0.0299654 -0.00303935 3.45022e-05
3304 0.0502193 -0.00370055 2.57371e-05
3305 0.0511816 -0.00392001 0
3306 0.0253051 -0.00699989 3.40275e-05
3307 0.0419473 -0.0106415 2.55638e-05
3308 0.0424163 -0.0111735 0
3309 0.0274085 -0.00752553 2.80158e-05
3310 0.0457023 -0.0115533 2.12525e-05
3311 0.0464624 -0.0121424 0
3312 0.029752 -0.0140232 3.39767e-05
3313 0.0576309 -0.0258293 3.53458e-05
3314 0.0600596 -0.0268441 0
3315 0.0306393 -0.0239164 -6.90448e-06
3316 0.058474 -0.0386992 4.72063e-06
3317 0.0609138 -0.0397948 0
3318 0.0314615 -0.014782 4.3601e-05
3319 0.0611989 -0.0274167 4.49056e-05
3320 0.0638308 -0.0285211 0
3321 0.026401 -0.020753 -9.63955e-06
3322 0.0532588 -0.0336546 5.9191e-06
3323 0.0556771 -0.0346163 0
3324 0.0335992 -0.0281018 -2.42095e-05
3325 0.0624541 -0.0447153 -1.17252e-05
3326 0.064913 -0.0458861 0
3327 0.0394696 -0.0322188 -5.38228e-05
3328 0.0726077 -0.0494287 -3.7537e-05
3329 0.0754976 -0.0507308 0
3330 0.0355302 -0.0300847 -1.47935e-05
3331 0.0666134 -0.0485915 -1.86542e-06
3332 0.069299 -0.0499074 0
3333 0.033751 -0.027325 -4.85163e-05
3334 0.0638054 -0.0415751 -2.96496e-05
3335 0.0663836 -0.0425537 0
3336 0.0332097 -0.0155311 5.62662e-05
3337 0.06488 -0.0289973 5.75294e-05
3338 0.0677288 -0.0301941 0
3339 0.0336652 -0.025231 5.46981e-06
3340 0.0650251 -0.0421392 1.6531e-05
3341 0.0678385 -0.0434224 0
3342 0.0353346 -0.0164753 7.50961e-05
3343 0.0692656 -0.0309114 7.6337e-05
3344 0.0723696 -0.0322164 0
3345 0.0296351 -0.0223706 2.89715e-07
3346 0.0598954 -0.037234 1.65241e-05
3347 0.0627098 -0.0383771 0
3348 0.0309471 -0.0258843 -1.34478e-05
3349 0.0600804 -0.0418463 1.4387e-06
3350 0.0627029 -0.0429877 0
3351 0.0278748 -0.0217145 -3.95365e-06
3352 0.0563167 -0.0356844 1.19633e-05
3353 0.0589184 -0.0367462 0
3354 0.0295972 -0.024841 -2.53651e-05
3355 0.0571014 -0.0396429 -1.01998e-05
3356 0.0595449 -0.0406967 0
3357 0.0319899 -0.0252137 -2.98287e-06
3358 0.0614426 -0.0413986 8.98562e-06
3359 0.0640517 -0.0426132 0
3360 0.0391926 -0.0477412 -4.87282e-05
3361 0.075158 -0.0778049 -2.61055e-05
3362 0.0783105 -0.0802068 0
3363 0.0367195 -0.0474594 -5.17351e-05
3364 0.0713846 -0.0799679 -3.11462e-05
3365 0.0744851 -0.0824679 0
3366 0.0364168 -0.0421255 -3.94336e-05
3367 0.0698735 -0.0706999 -2.18466e-05
3368 0.0728271 -0.072893 0
3369 0.036459 -0.0409965 -3.3183e-05
3370 0.0713999 -0.067454 -1.24863e-05
3371 0.074482 -0.0695029 0
3372 0.0339239 -0.0433999 -4.6946e-05
3373 0.0669772 -0.0745876 -2.86607e-05
3374 0.0700405 -0.0769907 0
3375 0.0325539 -0.0398099 -3.94384e-05
3376 0.0651477 -0.0702771 -2.38757e-05
3377 0.0682654 -0.0726634 0
3378 0.0337376 -0.0342499 -2.20405e-05
3379 0.0664078 -0.0607635 -1.02007e-05
3380 0.0694615 -0.0628547 0
3381 0.0310217 -0.0345091 -2.40784e-05
3382 0.0629031 -0.0604793 -8.70559e-06
3383 0.0659431 -0.0625165 0
3384 0.0336089 -0.0349023 -2.79974e-05
3385 0.0651509 -0.0599216 -1.41081e-05
3386 0.0680171 -0.0618435 0
3387 0.0337273 -0.0307305 -1.8858e-05
3388 0.0661559 -0.0542457 -7.19924e-06
3389 0.0691929 -0.0560996 0
3390 0.0332732 -0.0291068 -2.72272e-05
3391 0.0665411 -0.0501321 -1.0303e-05
3392 0.0696694 -0.0517994 0
3393 0.0324752 -0.0267596 8.40517e-06
3394 0.0640274 -0.0465637 1.96991e-05
3395 0.0669776 -0.048149 0
3396 0.0324768 -0.029785 -5.19995e-06
3397 0.0643699 -0.0522363 6.52431e-06
3398 0.0673443 -0.0540169 0
3399 0.0334226 -0.0335882 -1.78029e-05
3400 0.0654461 -0.0568595 -2.89115e-06
3401 0.0683452 -0.058659 0
3402 0.0333686 -0.0377905 -2.89315e-05
3403 0.0663369 -0.0642994 -1.15558e-05
3404 0.0693649 -0.0663563 0
3405 0.034501 -0.0382745 -3.27008e-05
3406 0.0670616 -0.0659859 -1.80126e-05
3407 0.0700254 -0.0681378 0
3408 0.103369 0.0123933 0.000235975
3409 0.173611 0.0187668 0.000196507
3410 0.180595 0.0193603 0
3411 0.0976915 0.00254583 0.000209971
3412 0.169059 0.00147936 0.000179576
3413 0.176529 0.00124603 0
3414 0.0978581 0.0117273 0.000189453
3415 0.166561 0.0187431 0.000160342
3416 0.173358 0.0194148 0
3417 0.100753 0.00358515 0.000216515
3418 0.170856 0.00354095 0.000181531
3419 0.177828 0.00339873 0
3420 0.0889124 -0.00626909 0.000205026
3421 0.154211 -0.0127706 0.000176858
3422 0.161123 -0.0135545 0
3423 0.0803876 -0.0137316 0.000248379
3424 0.139374 -0.0249649 0.000214808
3425 0.145665 -0.0261824 0
3426 0.0871565 -0.000690297 0.000231244
3427 0.151462 -0.00320651 0.000200399
3428 0.15826 -0.00356293 0
3429 0.0903735 -0.0107011 0.000283816
3430 0.156714 -0.0196873 0.000245588
3431 0.163725 -0.0206904 0
3432 0.0964456 0.0115433 6.49548e-05
3433 0.164703 0.0187646 5.5162e-05
3434 0.171408 0.0194607 0
3435 0.0925869 0.0108066 0.000154641
3436 0.161011 0.0153117 0.000133246
3437 0.168118 0.015645 0
3438 0.0987291 0.0118624 0.000536614
3439 0.167969 0.0193232 0.000455306
3440 0.174665 0.0200363 0
3441 0.0963677 0.0124051 0.000162285
3442 0.165041 0.0174758 0.000137896
3443 0.171779 0.0178041 0
3444 0.0953602 0.00178445 0.000242482
3445 0.165376 0.00103761 0.000208975
3446 0.172656 0.000840475 0
3447 0.0971728 0.00893423 0.000214664
3448 0.166176 0.0123286 0.000181449
3449 0.173002 0.0125414 0
3450 0.0978671 -0.00410203 0.000220219
3451 0.169505 -0.00891961 0.000189431
3452 0.176994 -0.00954248 0
3453 0.0943942 0.00767174 0.000207997
3454 0.163833 0.0104276 0.00017863
3455 0.171068 0.0106168 0
3456 0.0315598 -0.0123386 0.000107652
3457 0.06525 -0.0243231 0.000114376
3458 0.0685299 -0.0254731 0
3459 0.0344688 -0.0248255 3.63628e-05
3460 0.0683493 -0.0442788 4.6444e-05
3461 0.0715834 -0.0459175 0
3462 0.0312129 -0.0122838 0.000156448
3463 0.0658944 -0.0245265 0.000169861
3464 0.0693259 -0.0257182 0
3465 0.0325807 -0.0247268 1.16521e-05
3466 0.0665335 -0.0435721 3.00159e-05
3467 0.0698127 -0.0451574 0
3468 0.0320933 -0.0276432 7.01758e-06
3469 0.0645019 -0.0501286 1.76876e-05
3470 0.0676175 -0.0519679 0
3471 0.0282362 -0.0321659 -2.61981e-05
3472 0.0584963 -0.0578701 -9.86618e-06
3473 0.0615011 -0.059905 0
3474 0.0310066 -0.0234126 3.20976e-05
3475 0.0641227 -0.0439849 4.53166e-05
3476 0.0674097 -0.0456945 0
3477 0.0341812 -0.0289984 8.49224e-06
3478 0.0683632 -0.0532286 1.78353e-05
3479 0.0716392 -0.0551807 0
3480 0.0331568 -0.0131261 0.000275998
3481 0.0714934 -0.026607 0.000306226
3482 0.0753412 -0.0279353 0
3483 0.0340555 -0.0171689 0.000154495
3484 0.0713852 -0.0330431 0.000174177
3485 0.0751257 -0.0344926 0
3486 0.0378224 -0.0148608 -0.000261857
3487 0.0811922 -0.0299717 -0.000280302
3488 0.0855089 -0.0314519 0
3489 0.0354216 -0.0178015 0.000147406
3490 0.075252 -0.0331049 0.000180437
3491 0.0792054 -0.0345066 0
3492 0.0360087 -0.0225312 6.38359e-05
3493 0.0728109 -0.0421995 7.36736e-05
3494 0.0763747 -0.0438489 0
3495 0.0329127 -0.0223822 4.07304e-05
3496 0.0684054 -0.0398355 6.47724e-05
3497 0.0718817 -0.0413235 0
3498 0.0352024 -0.0276399 6.78958e-06
3499 0.0698622 -0.0501727 1.66463e-05
3500 0.0731653 -0.0520145 0
3501 0.0346032 -0.0221693 7.28187e-05
3502 0.0695481 -0.0400711 8.54117e-05
3503 0.0729501 -0.041598 0
3504 0.0269752 -0.0863379 -0.00032025
3505 0.040918 -0.127956 -0.000235967
3506 0.0415015 -0.131413 0
3507 0.0220559 -0.0849387 -0.000402795
3508 0.0334597 -0.125281 -0.000296714
3509 0.033736 -0.128579 0
3510 0.023903 -0.0819518 -0.000383143
3511 0.0360349 -0.121096 -0.000281777
3512 0.0364011 -0.124356 0
3513 0.0224457 -0.0856152 -0.000458154
3514 0.0340673 -0.126699 -0.000337922
3515 0.0343903 -0.130129 0
3516 0.0161355 -0.0851946 -0.000211628
3517 0.0247064 -0.125268 -0.000154612
3518 0.0246462 -0.128487 0
3519 0.00905557 -0.0848269 -0.000621287
3520 0.0140532 -0.123756 -0.000446294
3521 0.0136371 -0.126768 0
3522 0.0108121 -0.0806014 -0.000163118
3523 0.0165649 -0.118363 -0.000119538
3524 0.0162523 -0.121371 0
3525 0.00850999 -0.085421 -0.000117916
3526 0.0134572 -0.125384 -8.55367e-05
3527 0.0130695 -0.128598 0
3528 0.0198859 -0.0777703 -0.000351708
3529 0.0297377 -0.1143 -0.000257697
3530 0.0298641 -0.117317 0
3531 0.0127565 -0.0770687 -0.000150063
3532 0.0190146 -0.112565 -0.000109719
3533 0.0187886 -0.11544 0
3534 0.0148002 -0.073384 -0.000244417
3535 0.0218204 -0.107298 -0.000178404
3536 0.0216858 -0.110079 0
3537 0.0133291 -0.0776238 -0.000263651
3538 0.019851 -0.113868 -0.0001929
3539 0.0196718 -0.116867 0
3540 0.0113435 -0.0808199 -0.000136666
3541 0.0170427 -0.118594 -0.000100296
3542 0.0167617 -0.121676 0
3543 0.0184097 -0.0814788 -0.000345205
3544 0.0277205 -0.120189 -0.000253541
3545 0.0277952 -0.123426 0
3546 0.0161821 -0.0848983 -0.000183451
3547 0.0246481 -0.125018 -0.000134606
3548 0.0246114 -0.128311 0
3549 0.0177875 -0.0806306 -0.000228432
3550 0.0268235 -0.118529 -0.000167978
3551 0.0268416 -0.121619 0
3552 0.0622872 -0.0746162 -0.000128502
3553 0.120143 -0.135117 -0.000114744
3554 0.125772 -0.14093 0
3555 0.0572357 -0.084481 -0.000129004
3556 0.117342 -0.14771 -0.000114661
3557 0.123426 -0.153606 0
3558 0.0655274 -0.0784463 -0.000128625
3559 0.126292 -0.14201 -0.000114927
3560 0.132252 -0.148167 0
3561 0.0566015 -0.0838838 -0.000133793
3562 0.116291 -0.143898 -0.000109831
3563 0.122271 -0.149487 0
3564 0.0646295 -0.0845397 -0.000114219
3565 0.12749 -0.149723 -0.000113364
3566 0.133956 -0.1557 0
3567 0.071754 -0.0852711 -6.6461e-05
3568 0.141365 -0.153384 -8.3577e-05
3569 0.148822 -0.159676 0
3570 0.0689819 -0.0911799 -8.38838e-05
3571 0.135758 -0.160706 -8.29474e-05
3572 0.142734 -0.167131 0
3573 0.0697078 -0.0814388 -0.000129946
3574 0.136205 -0.145274 -0.000127202
3575 0.143162 -0.151041 0
3576 0.0684983 -0.0826134 -0.00013086
3577 0.132084 -0.149133 -0.000116438
3578 0.138368 -0.155623 0
3579 0.0626452 -0.0970789 -0.000142838
3580 0.128762 -0.168555 -0.00012283
3581 0.135586 -0.175324 0
3582 0.0698674 -0.0862854 -0.000133917
3583 0.135535 -0.155024 -0.00011804
3584 0.142076 -0.16178 0
3585 0.0615459 -0.0974433 -0.00016159
3586 0.125132 -0.16495 -0.000132581
3587 0.131539 -0.171297 0
3588 0.0621506 -0.086651 -0.000146125
3589 0.126244 -0.152899 -0.000130808
3590 0.132901 -0.159003 0
3591 0.0596659 -0.089566 -0.000145642
3592 0.121623 -0.152908 -0.000120088
3593 0.127855 -0.158832 0
3594 0.0615607 -0.0807831 -0.000127262
3595 0.12361 -0.143329 -0.000114549
3596 0.129996 -0.149078 0
3597 0.0604268 -0.0897484 -0.00013199
3598 0.123356 -0.156443 -0.000116136
3599 0.129787 -0.162713 0
3600 0.0329518 -0.140898 -0.000936144
3601 0.06542 -0.236544 -0.000715996
3602 0.0697703 -0.24685 0
3603 0.0274034 -0.13548 -7.392e-05
3604 0.0555776 -0.225617 5.47139e-06
3605 0.0594206 -0.235339 0
3606 0.0314593 -0.138369 -0.000267044
3607 0.0643015 -0.232903 -0.000138223
3608 0.0688237 -0.243171 0
3609 0.0263087 -0.140386 -0.000328712
3610 0.0553946 -0.234972 -0.000185897
3611 0.0594346 -0.245171 0
3612 0.0215376 -0.134532 0.00115332
3613 0.0455463 -0.222707 0.000963148
3614 0.0489087 -0.232156 0
3615 0.0180472 -0.139848 0.000853774
3616 0.0397338 -0.23109 0.000718023
3617 0.0428565 -0.240825 0
3618 0.0221291 -0.13568 0.000920126
3619 0.047001 -0.225287 0.000769537
3620 0.0505599 -0.234935 0
3621 0.0192853 -0.139995 0.000956836
3622 0.0422453 -0.231771 0.000798552
3623 0.0455689 -0.241617 0
3624 0.0311449 -0.139215 0.000125509
3625 0.0646864 -0.235515 0.000214762
3626 0.0694249 -0.24608 0
3627 0.0268467 -0.136696 0.000171751
3628 0.0560333 -0.229204 0.000210722
3629 0.0602195 -0.239312 0
3630 0.0282105 -0.142441 -0.000636448
3631 0.0606464 -0.241897 -0.000463707
3632 0.065381 -0.252939 0
3633 0.0246538 -0.138367 -0.000162697
3634 0.0543294 -0.233924 -2.41203e-05
3635 0.0587118 -0.244423 0
3636 0.0224354 -0.137209 0.000205678
3637 0.0485351 -0.229027 0.000245091
3638 0.0523314 -0.239005 0
3639 0.0254778 -0.138305 -0.000155561
3640 0.0549002 -0.232411 -3.63939e-05
3641 0.0591163 -0.242641 0
3642 0.0234009 -0.13772 7.17437e-05
3643 0.0496297 -0.22897 0.000134735
3644 0.0533331 -0.238813 0
3645 0.0274985 -0.135867 6.3872e-05
3646 0.0566334 -0.226918 0.000122715
3647 0.0607079 -0.236797 0
3648 0.00587157 0.00540252 -0.000121961
3649 0.0062256 0.0086148 -8.12464e-05
3650 0.00564952 0.00835171 0
3651 0.00425663 0.00251254 -7.75648e-05
3652 0.00176759 0.00269443 -2.32344e-05
3653 0.000833196 0.00202903 0
3654 0.00494315 -0.000389578 -3.28117e-05
3655 0.00371231 -0.000887832 -9.91644e-06
3656 0.00293413 -0.00151162 0
3657 0.00438555 0.00265661 -8.1931e-05
3658 0.00266324 0.00294642 -3.08786e-05
3659 0.00181027 0.00234225 0
3660 -0.00669379 -0.00455686 0.000140044
3661 -0.0166384 -0.0101555 0.000169537
3662 -0.0178615 -0.0111319 -0
3663 -0.0343815 -0.0292401 0.000734559
3664 -0.0528525 -0.0426214 0.000556781
3665 -0.0543119 -0.0436923 -0
3666 -0.0287392 -0.0240465 0.000241347
3667 -0.0429726 -0.0343328 0.000176587
3668 -0.0441731 -0.0352131 -0
3669 -0.0267142 -0.0310014 0.000657977
3670 -0.0417109 -0.0436865 0.000495737
3671 -0.0429656 -0.0447123 -0
3672 0.000753404 -0.00556669 3.53801e-05
3673 -0.00318213 -0.00850544 2.2779e-05
3674 -0.00408086 -0.00929551 -0
3675 -0.0222778 -0.0185496 0.000114458
3676 -0.0338044 -0.0268435 8.29997e-05
3677 -0.0349025 -0.0276468 -0
3678 -0.0182296 -0.0151456 -4.32563e-06
3679 -0.0277375 -0.021958 -5.53898e-06
3680 -0.0287082 -0.0226677 -0
3681 -0.0158365 -0.0226373 9.6031e-05
3682 -0.025275 -0.031313 6.56809e-05
3683 -0.0262243 -0.0321506 -0
3684 -0.0192158 -0.0282258 0.000291949
3685 -0.0308598 -0.0385843 0.000211402
3686 -0.0319728 -0.0394462 -0
3687 0.000410503 -0.00572255 3.87172e-05
3688 -0.00374978 -0.00957108 5.01941e-05
3689 -0.00467521 -0.0103472 -0
3690 -0.000754819 -0.00495136 4.57775e-05
3691 -0.00706233 -0.0105046 9.08838e-05
3692 -0.00816996 -0.0114204 -0
3693 6.19311e-05 -0.00631418 3.15483e-05
3694 -0.00586319 -0.0100087 4.62067e-05
3695 -0.00690632 -0.0107981 -0
3696 -0.000310004 -0.00215502 1.87963e-06
3697 7.83831e-05 -0.0263192 5.54725e-06
3698 0.00011592 -0.028908 0
3699 -0.000304576 -0.00195349 1.23003e-05
3700 1.30372e-05 -0.0237283 7.05508e-05
3701 4.54208e-05 -0.0260276 0
3702 -0.00252487 -0.00169193 9.78298e-06
3703 -0.000599277 -0.022281 1.66414e-05
3704 -0.000402537 -0.0244047 -0
3705 -0.00159108 -0.00265206 6.32136e-06
3706 0.000355406 -0.0250663 1.57818e-05
3707 0.000568493 -0.0274393 0
3708 -0.000266568 -0.00384812 2.18112e-05
3709 8.18333e-06 -0.0247233 6.79956e-05
3710 3.66469e-05 -0.0268524 0
3711 -0.000214038 -0.00659399 3.67736e-05
3712 3.18569e-05 -0.0276185 7.59247e-05
3713 5.65681e-05 -0.0296743 0
3714 -0.00454171 -0.00257856 -1.77106e-05
3715 -0.00525979 -0.0206218 3.65425e-05
3716 -0.00525796 -0.0223351 -0
3717 -0.00387023 -0.00602597 4.26018e-05
3718 -0.0045504 -0.0274455 8.15658e-05
3719 -0.00454378 -0.0295673 -0
3720 -0.00435212 -0.00187335 -4.83461e-06
3721 -0.00209259 -0.019671 5.90332e-05
3722 -0.00182181 -0.0214886 -0
3723 -0.00697903 -0.00232366 -4.2518e-05
3724 -0.0076543 -0.0184854 3.06096e-05
3725 -0.00760644 -0.020025 -0
3726 -0.00689738 -0.00345449 -2.40908e-05
3727 -0.00557135 -0.0193597 6.52154e-05
3728 -0.00529226 -0.021024 -0
3729 -0.00627007 -0.0035056 -1.61409e-05
3730 -0.0047515 -0.0210327 7.76437e-05
3731 -0.00447885 -0.0227049 -0
3732 -0.00651199 -0.0026465 -2.26551e-05
3733 -0.00710409 -0.0211407 5.11057e-05
3734 -0.00704411 -0.0229117 -0
3735 -0.00356217 -0.00183767 -3.30585e-06
3736 -0.00112322 -0.0214322 6.57156e-05
3737 -0.000837542 -0.0233904 -0
3738 -0.00316607 -0.0040424 3.10184e-05
3739 -0.0029284 -0.0257365 7.75197e-05
3740 -0.00284871 -0.0279621 -0
3741 -0.00413636 -0.000903637 -1.35718e-05
3742 -0.00403934 -0.0195013 4.18986e-05
3743 -0.00397863 -0.0213595 -0
3744 0.0192762 -0.0150941 9.86496e-05
3745 0.0324407 -0.0227457 7.60762e-05
3746 0.0328565 -0.0231995 0
3747 0.021149 -0.0136359 1.37573e-05
3748 0.0353118 -0.0208823 8.41281e-06
3749 0.0357363 -0.0214215 0
3750 0.0225716 -0.0153122 9.60949e-05
3751 0.0377134 -0.0233406 7.5403e-05
3752 0.0382329 -0.023785 0
3753 0.0194797 -0.0142842 9.16694e-05
3754 0.0328103 -0.0216743 7.09406e-05
3755 0.0332557 -0.0221214 0
3756 0.0222466 -0.0117892 7.13219e-05
3757 0.0369971 -0.0182726 5.52752e-05
3758 0.0374152 -0.0188505 0
3759 0.0228408 -0.0106438 -2.99863e-06
3760 0.0379527 -0.0164287 -5.61598e-06
3761 0.0383558 -0.0170286 0
3762 0.0242958 -0.0117275 4.65124e-05
3763 0.0404986 -0.0180816 3.51434e-05
3764 0.0410106 -0.0186029 0
3765 0.022243 -0.0102546 3.10119e-05
3766 0.0370545 -0.0156341 2.13465e-05
3767 0.0374962 -0.016144 0
3768 0.0262403 -0.0156296 5.89709e-05
3769 0.0438794 -0.0244025 4.57638e-05
3770 0.0445833 -0.0249025 0
3771 0.0270211 -0.0131724 -2.563e-05
3772 0.0452076 -0.0206812 -2.36462e-05
3773 0.0459194 -0.0212001 0
3774 0.0305467 -0.0156314 1.11712e-05
3775 0.0514874 -0.0254412 7.57354e-06
3776 0.0525443 -0.0261208 0
3777 0.0262677 -0.0127049 5.61373e-06
3778 0.0439119 -0.0200281 2.15181e-06
3779 0.0446372 -0.0204839 0
3780 0.0241046 -0.0110065 -2.03937e-05
3781 0.0401926 -0.0168874 -1.89945e-05
3782 0.0407556 -0.01732 0
3783 0.0227308 -0.0139387 5.27488e-05
3784 0.0380167 -0.0214781 3.99275e-05
3785 0.0385655 -0.0219206 0
3786 0.0209925 -0.0120501 -1.46345e-05
3787 0.0351119 -0.018479 -1.51231e-05
3788 0.0355563 -0.0189676 0
3789 0.024173 -0.0135901 -1.71731e-05
3790 0.0402812 -0.0209878 -1.65705e-05
3791 0.0408233 -0.0214943 0
3792 0.0138203 -0.0848097 -0.00036313
3793 0.0285493 -0.125919 -0.000532506
3794 0.0297349 -0.129499 0
3795 0.0103059 -0.0850081 0.000428008
3796 0.0239498 -0.127139 -1.11364e-06
3797 0.0250868 -0.130955 0
3798 0.0114595 -0.0882678 -0.000346486
3799 0.0239544 -0.126744 -0.000476183
3800 0.0249228 -0.129602 0
3801 0.0141783 -0.0786464 -0.000677859
3802 0.0285912 -0.117157 -0.000758645
3803 0.0296865 -0.120565 0
3804 0.00844212 -0.0888705 -0.00100407
3805 0.0224934 -0.135269 -0.00102246
3806 0.0236797 -0.139617 0
3807 0.00542776 -0.0780077 -0.00387725
3808 0.0182404 -0.12091 -0.00340245
3809 0.0194529 -0.125222 0
3810 0.0030719 -0.0845792 -0.00385433
3811 0.0130232 -0.123728 -0.00310703
3812 0.0138505 -0.12686 0
3813 0.0069975 -0.0786132 -0.00410954
3814 0.0191344 -0.120181 -0.00347867
3815 0.0200384 -0.124153 0
3816 0.00846004 -0.0923259 -0.000159145
3817 0.0187978 -0.129056 -0.000335524
3818 0.0196022 -0.131396 0
3819 0.00342928 -0.0896177 -0.00113155
3820 0.0120358 -0.125777 -0.00098873
3821 0.0127442 -0.128135 0
3822 0.00543131 -0.0925319 -0.000201496
3823 0.0141212 -0.125277 -0.000351156
3824 0.014821 -0.12707 0
3825 0.00823769 -0.0889033 -0.000443014
3826 0.0181319 -0.124448 -0.000528486
3827 0.0188774 -0.126727 0
3828 0.00707917 -0.0844825 -0.00212403
